xkyb2vua4e	[participio] build	built	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5vg8sjndmp	[pasado] lay	laid	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
w3xwt1is0s	[participio] lay	laid	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
lmc3z7ehft	[pasado] make	made	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
pekpg8dy8k	[participio] make	made	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rpgb8mpa5f	[pasado] pay	paid	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
mrzig8vrnw	[participio] pay	paid	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
frxrx8cy18	[pasado] hold	held	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6uheo5toci	[participio] hold	held	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ff26wwceho	[pasado] stand	stood	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nor2ipti14	[participio] stand	stood	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
vjcpdhjlly	[pasado] understand	understood	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
2xxvvzpd57	[participio] understand	understood	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
bro8xnas57	[pasado] sneak	snuck	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1mv50oka9h	[participio] sneak	snuck	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
m863lmpf46	[pasado] stick	stuck	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
fw8iz6u8gk	[participio] stick	stuck	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tsz0335ozx	[pasado] strike	struck	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
sdc2jo9nqh	[participio] strike	struck	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
2gmqjxemef	[pasado] cling	clung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
xmwndx122c	[participio] cling	clung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
7gvjhcp0jx	[pasado] fling	flung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
2t02z49kkg	[participio] fling	flung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4zgjpzcib1	[pasado] sting	stung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
crrzitua6k	[participio] sting	stung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
qkeb68iney	[pasado] string	strung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5prswqlzrl	[participio] string	strung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rgbzp5u6k1	[pasado] swing	swung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
pn5iblu8kg	[participio] swing	swung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3ie6p4mi4t	[pasado] spin	spun	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
r0tmuj75ts	[participio] spin	spun	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
9p16t4wp8z	[pasado] win	won	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
a0584flbmr	[participio] win	won	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
pvjomq5jkz	[pasado] bite	bit	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
lyxzmxkdz8	[pasado] light	lit	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
jw2dkuzufk	[participio] light	lit	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nesbuszvq7	[pasado] sit	sat	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ijdt2nva2a	[participio] sit	sat	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
qcqywantdf	[pasado] spit	spat	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
28134b5k9i	[participio] spit	spat	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ahyyzzzoq4	[pasado] forget	forgot	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
e61dms0hq3	[pasado] get	got	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
i5v8ev923n	[pasado] shoot	shot	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
vondbiomh2	[participio] shoot	shot	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
j6uswnegvw	[pasado] begin	began	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rxho2fn8fn	[pasado] ring	rang	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
oiferzi4zi	[pasado] run	ran	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
n093iw4nyk	[pasado] sing	sang	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
snq1ha8d7o	[pasado] spring	sprang	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
os9brbkhnw	[pasado] swim	swam	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
vlkscuc232	[participio] begin	begun	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3pco7273dr	[participio] ring	rung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
jt1vowte8p	[participio] sing	sung	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
29y2qd6vwx	[pasado] spring	sprung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
mn12dzvwpe	[participio] spring	sprung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
r2gyv054my	[pasado] drink	drank	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
c96ukshr12	[pasado] shrink	shrank	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
q0in967hnc	[pasado] sink	sank	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
sih56dd7uj	[pasado] stink	stank	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
hx302e3tcv	[participio] drink	drunk	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rol2mcvlrq	[pasado] shrink	shrunk	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
c9of0pgjjt	[participio] shrink	shrunk	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
yp8kmo62ix	[pasado] sink	sunk	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
poq5iuw2pj	[participio] sink	sunk	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
jf80q4laj8	[pasado] stink	stunk	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
emnewbc2e3	[participio] stink	stunk	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
9nyqu8uehx	[pasado] do	did	core	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
16srcng7up	[pasado] hide	hid	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
48mt7mqm4p	[pasado] slide	slid	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0sb6k8lwlg	[participio] slide	slid	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
yw0r4qe03n	[pasado] blow	blew	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
mll3xsnqqe	[pasado] draw	drew	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
vnrv7qdebw	[pasado] fly	flew	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
62klhyoaxj	[pasado] grow	grew	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
8w2jqzvm13	[pasado] know	knew	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
r471s16bk1	[pasado] throw	threw	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
d1hnk98p24	[participio] blow	blown	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
q58n1n7mzx	[participio] fly	flown	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
8wyni4z4jb	[participio] grow	grown	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
m31kpazbri	[participio] know	known	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
g3ofkktl63	[participio] mow	mown	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
e4rrbwczr7	[pasado] shine	shone	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
e363thvvnn	[participio] shine	shone	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
denchpjziw	[participio] show	shown	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5wsjjs5o6u	[participio] sow	sown	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
2uoub5ekex	[participio] throw	thrown	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
vbydhdzdnz	[pasado] drive	drove	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0v2x2ecjqe	[pasado] ride	rode	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
dn2x9hvejb	[pasado] stride	strode	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
01u8liicj7	[pasado] thrive	throve	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
